sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
500,2018-01-19T11:20:00Z,NA,NA,UQL,140,6.95,24.9,0.1,0.01,0,0.043,0.003,3.66,0.09,2018-01-19T11:20:00Z,57,135.5,6.98,22.15,0.125,0.01,0,0.037,0.003,3.465,0.115,0.389,0.135,25076.4,0.254,0.24877380952380954,0.07957602491384734,0.135,0.391,710084.5821108,8.333333600000001e-4,0.01863740837428813,0.04471294201771387,469550.52329094,31750,65737.0732607316,3263.376136872033,11691.808029944405,46.955052329094,4.6955052329094,0,20.190672501510416,1.40865156987282,1718.5549152448402,42.25954709618459,65.7370732607316,3.2633761368720333,11.691808029944404,0.046955052329094006,0.004695505232909399,0,0.020190672501510416,0.0014086515698728199,1.7185549152448403,0.042259547096184596,5.258965860858528,0.2610700909497627,0.9353446423955524,0.0037564041863275203,3.7564041863275195e-4,0,0.0016152538001208334,1.1269212558982559e-4,0.13748439321958722,0.0033807637676947677,63624.09590592237,3277.4626525707613,10400.544090894318,58.693815411367495,4.6955052329094,0,17.373369361764777,1.40865156987282,1626.9925632031068,53.9983101784581,63.62409590592237,3.2774626525707613,10.40054409089432,0.0586938154113675,0.004695505232909399,0,0.017373369361764777,0.0014086515698728199,1.6269925632031068,0.0539983101784581,5.089927672473789,0.2621970122056609,0.8320435272715456,0.0046955052329094,3.7564041863275195e-4,0,0.0013898695489411822,1.1269212558982559e-4,0.13015940505624854,0.004319864814276648
501,2018-01-20T15:20:00Z,NA,NA,UQL,147,6.88,22.9,0.1,0.01,0,0.031,0.004,2.32,0.09,2018-01-20T15:20:00Z,58,143.5,6.915,23.9,0.1,0.01,0,0.037,0.0035,2.99,0.09,0.135,0.672,102788.04,54.356,0.5320291925465839,0.703608785393885,0.0557,2.52,2910633.20210988,0.17833333904,0.07639464506359218,2.3343696261897984,710084.5821108,6794500,104382.4335702876,4885.381924922303,16260.936930337317,71.00845821108,7.100845821108,0,22.0126220454348,2.8403383284431998,1647.396230497056,63.907612389971995,104.3824335702876,4.885381924922303,16.260936930337316,0.07100845821108,0.007100845821108,0,0.0220126220454348,0.0028403383284431997,1.647396230497056,0.063907612389972,8.350594685623008,0.39083055399378425,1.3008749544269853,0.005680676656886399,5.6806766568864e-4,0,0.001761009763634784,2.2722706627545597e-4,0.1317916984397645,0.00511260899119776,101897.1375328998,4910.234885296181,16971.02151244812,71.00845821108,7.100845821108,0,26.2731295380996,2.4852960373878,2123.1529005112925,63.907612389971995,101.89713753289979,4.910234885296182,16.971021512448118,0.07100845821108,0.007100845821108,0,0.0262731295380996,0.0024852960373878,2.1231529005112924,0.063907612389972,8.151771002631984,0.3928187908236946,1.3576817209958494,0.005680676656886399,5.6806766568864e-4,0,0.0021018503630479677,1.98823682991024e-4,0.16985223204090338,0.00511260899119776
502,2018-01-22T21:00:00Z,NA,NA,UQL,109,6.87,30.4,0.16,0.01,0,0.04,0,4.11,0.15,2018-01-22T21:00:00Z,59,128,6.875,26.65,0.13,0.01,0,0.035500000000000004,0.002,3.215,0.12,0.659,0.215,30472.2,0,0.38475,0.12367282465138371,0.215,0.659,862876.6251534,0,0.022647702041081765,0,2910633.20210988,0,317259.0190299769,19996.050098494878,88483.24934414033,465.70131233758076,29.106332021098797,0,116.42532808439519,0,11962.702460671608,436.59498031648195,317.2590190299769,19.996050098494877,88.48324934414033,0.4657013123375808,0.0291063320210988,0,0.1164253280843952,0,11.962702460671608,0.436594980316482,25.380721522398154,1.5996840078795902,7.078659947531227,0.03725610498700646,0.002328506561687904,0,0.009314026246751615,0,0.9570161968537286,0.034927598425318555,372561.0498700646,20010.603264505422,77568.3748362283,378.3823162742844,29.106332021098797,0,103.32747867490075,5.8212664042197595,9357.685744783264,349.2759842531856,372.5610498700646,20.010603264505423,77.5683748362283,0.37838231627428437,0.0291063320210988,0,0.10332747867490075,0.0058212664042197595,9.357685744783264,0.34927598425318557,29.80488398960517,1.6008482611604338,6.205469986898264,0.03027058530194275,0.002328506561687904,0,0.00826619829399206,4.6570131233758077e-4,0.7486148595826612,0.027942078740254846
503,2018-01-23T19:00:00Z,NA,NA,UQL,123,6.89,26.6,0.06,0.02,0,0.031,0,2.74,0.04,2018-01-23T19:00:00Z,60,116,6.88,28.5,0.11,0.015,0,0.035500000000000004,0,3.4250000000000003,0.095,0.215,0.181,12675.6,38.354,0.14670833333333333,0.031022408999622515,0.106,0.215,358933.0258332,0.12583333736,0.009420823307537232,13.356936358133972,862876.6251534,4794250,106133.82489386821,5945.219947306926,22952.518229080444,51.772597509204,17.257532503068,0,26.7491753797554,0,2364.281952920316,34.515065006136,106.13382489386821,5.945219947306925,22.952518229080443,0.051772597509203995,0.017257532503068,0,0.0267491753797554,0,2.364281952920316,0.034515065006136,8.490705991509456,0.47561759578455404,1.8362014583264354,0.004141807800736319,0.00138060260024544,0,0.002139934030380432,0,0.18914255623362528,0.00276120520049088,100093.6885177944,5936.591181055393,24591.9838168719,94.916428766874,12.943149377301,0,30.632120192945703,0,2955.3524411503954,81.973279389573,100.0936885177944,5.936591181055392,24.5919838168719,0.094916428766874,0.012943149377300999,0,0.030632120192945703,0,2.9553524411503953,0.081973279389573,8.007495081423553,0.4749272944844314,1.9673587053497519,0.00759331430134992,0.0010354519501840798,0,0.002450569615435656,0,0.23642819529203163,0.00655786235116584
524,2018-01-24T19:00:00Z,NA,NA,UQL,120,7.08,21.2,0.15,0.03,0,0.03,0.001,3.32,0.12,2018-01-24T19:00:00Z,61,121.5,6.984999999999999,23.9,0.105,0.025,0,0.0305,5e-4,3.0300000000000002,0.08,0.186,0.885,9635.4,0,0.44608333333333333,0.21704277063683622,0.186,0.885,272844.14758379996,0,0.0071612705432046,0,358933.0258332,0,43071.96309998401,2541.2458228990563,7609.38014766384,53.839953874980004,10.767990774996,0,10.767990774996,0.3589330258332,1191.657645766224,43.071963099984,43.071963099984,2.541245822899056,7.60938014766384,0.05383995387498001,0.010767990774996,0,0.010767990774996,3.5893302583320003e-4,1.191657645766224,0.043071963099984,3.44575704799872,0.2032996658319245,0.6087504118131072,0.0043071963099984,8.6143926199968e-4,0,8.6143926199968e-4,2.8714642066656004e-5,0.09533261166129792,0.00344575704799872,43610.3626387338,2507.1471854449023,8578.499317413482,37.687967712486,8.97332564583,0,10.9474572879126,0.1794665129166,1087.5670682745963,28.714642066656,43.610362638733804,2.5071471854449023,8.578499317413481,0.037687967712486004,0.00897332564583,0,0.0109474572879126,1.7946651291660001e-4,1.0875670682745961,0.028714642066656002,3.488829011098704,0.2005717748355922,0.6862799453930785,0.0030150374169988802,7.178660516664e-4,0,8.75796583033008e-4,1.4357321033328002e-5,0.08700536546196769,0.00229717136533248
525,2018-01-25T01:00:00Z,NA,NA,UQL,104,6.88,29,0.18,0.04,0,0.037,0.001,4.62,0.14,2018-01-25T01:00:00Z,62,112,6.98,25.1,0.16499999999999998,0.035,0,0.0335,0.001,3.9699999999999998,0.13,0.903,1.06,14949,3.048,1.038125,0.06195321692177514,0.903,1.1,423308.545803,0.01000000032,0.011110471111771755,0.9000518717342967,272844.14758379996,381000,28375.791348715196,1877.1677353765435,7912.480279930199,49.11194656508399,10.913765903352,0,10.095233460600598,0.27284414758379993,1260.5399618371557,38.198180661731996,28.375791348715197,1.8771677353765437,7.9124802799301985,0.04911194656508399,0.010913765903352,0,0.0100952334606006,2.7284414758379995e-4,1.2605399618371558,0.038198180661731994,2.2700633078972157,0.1501734188301235,0.6329984223944158,0.003928955725206719,8.7310127226816e-4,0,8.07618676848048e-4,2.1827531806703996e-5,0.10084319694697247,0.0030558544529385597,30558.544529385596,1904.4521501349238,6848.388104353379,45.01928435132699,9.549545165432999,0,9.1402789440573,0.27284414758379993,1083.1912659076856,35.46973918589399,30.558544529385596,1.9044521501349239,6.848388104353379,0.04501928435132699,0.009549545165432998,0,0.0091402789440573,2.7284414758379995e-4,1.0831912659076857,0.035469739185893995,2.4446835623508476,0.1523561720107939,0.5478710483482704,0.003601542748106159,7.639636132346399e-4,0,7.312223155245839e-4,2.1827531806703996e-5,0.08665530127261485,0.0028375791348715196
526,2018-01-25T05:00:00Z,NA,NA,UQL,103,6.92,26,0.2,0.03,0,0.04,0.001,4.39,0.17,2018-01-25T05:00:00Z,63,103.5,6.9,27.5,0.19,0.035,0,0.0385,0.001,4.505,0.15500000000000003,1.06,0.574,34674.6,7.62,0.8026527777777778,0.15227395250630882,0.574,1.06,981875.3429861999,0.0250000008,0.025771030946032572,0.9700815172025057,423308.545803,952500,43600.780217709,2929.2951369567595,11006.022190878,84.6617091606,12.699256374089998,0,16.932341832120002,0.42330854580300004,1858.3245160751699,71.96245278651001,43.600780217708994,2.92929513695676,11.006022190878,0.08466170916060001,0.01269925637409,0,0.01693234183212,4.23308545803e-4,1.8583245160751698,0.07196245278651,3.4880624174167196,0.2343436109565408,0.88048177527024,0.006772936732848,0.0010159405099272,0,0.0013545873465696,3.386468366424e-5,0.1486659612860136,0.0057569962229208,43812.434490610496,2920.8289660407004,11640.985009582499,80.42862370257,14.815799103105,0,16.297379013415497,0.42330854580300004,1907.0049988425149,65.612824599465,43.81243449061049,2.9208289660407,11.640985009582499,0.08042862370256999,0.014815799103105001,0,0.0162973790134155,4.23308545803e-4,1.9070049988425148,0.065612824599465,3.5049947592488393,0.23366631728325601,0.9312788007666,0.0064342898962055995,0.0011852639282484,0,0.0013037903210732398,3.386468366424e-5,0.1525603999074012,0.0052490259679572005
527,2018-01-25T17:00:00Z,NA,NA,UQL,103,6.95,24.2,0.18,0.03,0,0.037,0.003,3.3,0.15,2018-01-25T17:00:00Z,64,103,6.9350000000000005,25.1,0.19,0.03,0,0.0385,0.002,3.8449999999999998,0.16,0.568,0.383,37869.6,7.619999999999999,0.43830555555555556,0.04838153693066312,0.383,0.568,1072347.6691512,0.025000000799999998,0.028145634946441345,0.8882372292390202,981875.3429861999,952499.9999999999,101133.16032757859,6824.033633754089,23761.383300266036,176.73756173751596,29.456260289585995,0,36.32938769048939,2.9456260289586,3240.18863185446,147.28130144793,101.1331603275786,6.824033633754089,23.761383300266036,0.17673756173751595,0.029456260289585996,0,0.03632938769048939,0.0029456260289585996,3.2401886318544597,0.14728130144793,8.090652826206288,0.5459226907003272,1.900910664021283,0.014139004939001276,0.00235650082316688,0,0.0029063510152391512,2.3565008231668798e-4,0.2592150905483568,0.0117825041158344,101133.16032757859,6809.3055036092965,24645.071108953616,186.556315167378,29.456260289585995,0,37.8022007049687,1.9637506859723999,3775.3106937819384,157.100054877792,101.1331603275786,6.809305503609297,24.64507110895362,0.186556315167378,0.029456260289585996,0,0.037802200704968696,0.0019637506859723998,3.7753106937819383,0.157100054877792,8.090652826206288,0.5447444402887437,1.9716056887162896,0.01492450521339024,0.00235650082316688,0,0.0030241760563974956,1.5710005487779198e-4,0.3020248555025551,0.01256800439022336
528,2018-01-26T17:00:00Z,NA,NA,UQL,106,7.1,20.7,0.16,0.01,0,0.034,0.004,2.8,0.15,2018-01-26T17:00:00Z,65,104.5,7.025,22.45,0.16999999999999998,0.02,0,0.035500000000000004,0.0035,3.05,0.15,0.381,0.00471,61912.068,0.762,0.05940516983304548,0.08577440603484646,0.00471,0.383,1753154.557009596,0.00250000008,0.046014599169446016,0.05433058475189361,1072347.6691512,95250,113668.8529300272,7613.668450973519,22197.596751429835,171.575627064192,10.723476691512,0,36.4598207511408,4.289390676604801,3002.5734736233594,160.85215037267997,113.6688529300272,7.6136684509735195,22.19759675142984,0.171575627064192,0.010723476691512,0,0.036459820751140806,0.0042893906766048005,3.0025734736233596,0.16085215037268,9.093508234402176,0.6090934760778816,1.775807740114387,0.01372605016513536,8.5787813532096e-4,0,0.0029167856600912645,3.4315125412838406e-4,0.24020587788986877,0.0128681720298144,112060.33142630038,7533.24237578718,24074.20517244444,182.29910375570398,21.446953383024,0,38.0683422548676,3.7532168420292003,3270.6603909111595,160.85215037267997,112.0603314263004,7.53324237578718,24.07420517244444,0.182299103755704,0.021446953383024,0,0.038068342254867604,0.0037532168420292,3.27066039091116,0.16085215037268,8.96482651410403,0.6026593900629744,1.9259364137955552,0.014583928300456319,0.00171575627064192,0,0.0030454673803894084,3.00257347362336e-4,0.2616528312728928,0.0128681720298144
543,2018-02-07T18:25:00Z,NA,NA,UQL,143,7.06,8.52,0.12,0.01,0,0.04,0.024,1.36,0.11,2018-02-07T18:30:00Z,66,124.5,7.08,14.61,0.14,0.01,0,0.037000000000000005,0.014,2.08,0.13,0.00471,7.58e-4,5017.5438,12.954,0.003631165002171081,0.0014634121121957688,4.85e-4,0.00714,142081.0201003986,0.042500001360000005,0.003729164187701484,11.396655985317558,1753154.557009596,1619250.0000000002,250701.10165237222,12377.271172487746,14936.876825721756,210.3785468411515,17.53154557009596,0,70.12618228038384,42.0757093682303,2384.2901975330506,192.84700127105555,250.70110165237222,12.377271172487747,14.936876825721756,0.21037854684115148,0.017531545570095963,0,0.07012618228038385,0.0420757093682303,2.3842901975330504,0.19284700127105556,20.056088132189778,0.9901816937990198,1.1949501460577405,0.01683028374729212,0.001402523645607677,0,0.005610094582430708,0.0033660567494584242,0.19074321580264403,0.015427760101684444,218267.7423476947,12412.33426362794,25613.588077910197,245.44163798134346,17.53154557009596,0,64.86671860935506,24.544163798134345,3646.56147857996,227.9100924112475,218.2677423476947,12.412334263627939,25.613588077910197,0.24544163798134347,0.017531545570095963,0,0.06486671860935506,0.024544163798134344,3.64656147857996,0.2279100924112475,17.461419387815578,0.9929867410902351,2.049087046232816,0.019635331038507477,0.001402523645607677,0,0.005189337488748404,0.0019635331038507474,0.2917249182863968,0.0182328073928998
565,2018-02-23T18:18:00Z,NA,NA,UQL,148,7.12,14.5,0.13,0.01,0,0.041,0.015,0.88,0.12,2018-02-23T18:20:00Z,67,145.5,7.09,11.51,0.125,0.01,0,0.0405,0.0195,1.12,0.11499999999999999,7.58e-4,0.108,4232.95776,45.526959999999995,0.008251379649122807,0.022764948872390126,8.84e-5,0.124,119864.01724738273,0.14936667144639998,0.003146040197326248,47.47767418017847,142081.0201003986,5690869.999999999,21027.990974858993,1011.616863114838,2060.1747914557795,18.47053261305182,1.420810201003986,0,5.825321824116343,2.131215301505979,125.03129768835076,17.04972241204783,21.02799097485899,1.0116168631148381,2.0601747914557795,0.01847053261305182,0.001420810201003986,0,0.005825321824116343,0.0021312153015059787,0.12503129768835078,0.01704972241204783,1.6822392779887192,0.08092934904918705,0.16481398331646235,0.0014776426090441456,1.1366481608031888e-4,0,4.660257459293075e-4,1.7049722412047828e-4,0.010002503815068063,0.0013639777929638263,20672.788424607996,1007.3544325118261,1635.3525413555878,17.760127512549825,1.420810201003986,0,5.7542813140661435,2.7705798919577727,159.13074251244646,16.339317311545837,20.672788424607997,1.007354432511826,1.6353525413555878,0.017760127512549826,0.001420810201003986,0,0.005754281314066144,0.002770579891957773,0.15913074251244644,0.016339317311545837,1.6538230739686397,0.08058835460094609,0.13082820330844702,0.001420810201003986,1.1366481608031888e-4,0,4.603425051252915e-4,2.2164639135662182e-4,0.012730459400995715,0.001307145384923667
577,2018-03-01T16:45:00Z,NA,NA,UQL,115,7,51.1,0.22,0,0.243,0.067,0.024,3.32,0,2018-03-01T16:50:00Z,68,131.5,7.0600000000000005,32.8,0.175,0.005,0.1215,0.054000000000000006,0.0195,2.1,0.06,0.105,0.115,4688.76,4.0767,0.0919364705882353,0.011241873753525082,0.0788,0.115,132770.89953972,0.013375000428,0.0034848038350412027,3.8380927768468953,119864.01724738273,509587.5,13784.361983449015,839.048120731679,6125.051281341258,26.3700837944242,0,29.126956191114,8.030889155574643,2.876736413937185,397.9485372613106,0,13.784361983449013,0.839048120731679,6.125051281341258,0.026370083794424203,0,0.029126956191114002,0.008030889155574643,0.0028767364139371853,0.39794853726131063,0,1.1027489586759212,0.06712384965853432,0.49000410250730064,0.002109606703553936,0,0.0023301564952891204,6.424711324459714e-4,2.301389131149748e-4,0.03183588298090485,0,15762.118268030828,846.2399617665221,3931.539765714153,20.976203018291976,0.5993200862369137,14.563478095557,6.472656931358668,2.337348336323963,251.71443621950374,7.191841034842963,15.762118268030829,0.8462399617665222,3.9315397657141533,0.020976203018291978,5.993200862369136e-4,0.014563478095557001,0.0064726569313586675,0.002337348336323963,0.25171443621950373,0.007191841034842964,1.2609694614424662,0.06769919694132177,0.31452318125713224,0.0016780962414633582,4.794560689895309e-5,0.0011650782476445602,5.178125545086934e-4,1.8698786690591704e-4,0.020137154897560298,5.753472827874371e-4
602,2018-03-02T07:00:00Z,NA,NA,UQL,121,6.65,23.9,0.45,0.29,0,0.031,0.038,4.17,0.16,2018-03-02T07:00:00Z,69,118,6.825,37.5,0.335,0.145,0.1215,0.049,0.031,3.745,0.08,0.115,0.127,8523.48,17.937479999999997,0.10761969696969698,0.007298357437226367,0.0978,0.127,241358.07906755997,0.05885000188319999,0.006334863757559992,9.289860703471124,132770.89953972,2242184.9999999995,16065.27884430612,882.9264819391381,3173.224498999308,59.746904792874005,38.5035608665188,0,4.115897885731321,5.045294182509361,553.6546510806324,21.2433439263552,16.06527884430612,0.882926481939138,3.173224498999308,0.059746904792874006,0.0385035608665188,0,0.00411589788573132,0.005045294182509361,0.5536546510806325,0.021243343926355202,1.2852223075444897,0.07063411855513105,0.25385795991994464,0.004779752383429921,0.003080284869321504,0,3.292718308585056e-4,4.0362353460074885e-4,0.0442923720864506,0.001699467514108416,15666.96614568696,906.1613893585891,4978.9087327395,44.4782513458062,19.2517804332594,16.13166429407598,6.505774077446281,4.115897885731321,497.2270187762514,10.6216719631776,15.66696614568696,0.906161389358589,4.9789087327395,0.0444782513458062,0.0192517804332594,0.01613166429407598,0.006505774077446281,0.00411589788573132,0.4972270187762514,0.010621671963177601,1.2533572916549567,0.07249291114868713,0.39831269861915997,0.003558260107664496,0.001540142434660752,0.0012905331435260783,5.204619261957024e-4,3.292718308585056e-4,0.03977816150210011,8.49733757054208e-4
601,2018-03-03T05:00:00Z,NA,NA,UQL,122,6.69,23.2,0.28,0,0,0.034,0.033,3.06,0.28,2018-03-03T05:00:00Z,70,121.5,6.67,23.549999999999997,0.365,0.145,0,0.0325,0.035500000000000004,3.615,0.22000000000000003,0.127,0.146,5044.2,2.9895799999999997,0.14011666666666667,0.005119228181585694,0.127,0.146,142835.8396374,0.009808333647199999,0.0037489757429927813,2.6162702347521924,241358.07906755997,373697.49999999994,29445.685646242317,1614.6855489619763,5599.507434367391,67.58026213891681,0,0,8.20617468829704,7.964816609229479,738.5557219467336,67.58026213891681,29.445685646242318,1.6146855489619762,5.599507434367391,0.06758026213891681,0,0,0.00820617468829704,0.007964816609229479,0.7385557219467336,0.06758026213891681,2.3556548516993856,0.1291748439169581,0.44796059474939126,0.005406420971113345,0,0,6.564939750637631e-4,6.371853287383583e-4,0.05908445775573869,0.005406420971113345,29325.00660670854,1609.858387380625,5683.982762041037,88.0956988596594,34.996921464796195,0,7.844137569695699,8.56821180689838,872.5094558292293,53.098777394863205,29.325006606708538,1.609858387380625,5.683982762041037,0.08809569885965939,0.034996921464796195,0,0.0078441375696957,0.00856821180689838,0.8725094558292293,0.053098777394863204,2.346000528536683,0.12878867099045,0.45471862096328297,0.0070476559087727505,0.0027997537171836956,0,6.27531005575656e-4,6.854569445518704e-4,0.06980075646633835,0.004247902191589057
618,2018-03-03T15:00:00Z,NA,NA,UQL,139,6.84,27.3,0.24,0,0,0.037,0.033,2.58,0.24,2018-03-03T15:00:00Z,71,130.5,6.765000000000001,25.25,0.26,0,0,0.035500000000000004,0.033,2.8200000000000003,0.26,0.146,0.0249,26331.84,6.250939999999999,0.07375865546218488,0.041225152559770856,0.0249,0.146,745634.68450848,0.0205083339896,0.019570482817566123,1.0479217186809555,142835.8396374,781367.4999999999,19854.1817095986,976.997143119816,3899.41842210102,34.280601512976,0,0,5.2849260665838,4.713582708034201,368.516466264492,34.280601512976,19.854181709598603,0.976997143119816,3.8994184221010197,0.034280601512975996,0,0,0.0052849260665838,0.004713582708034201,0.368516466264492,0.034280601512975996,1.5883345367678883,0.07815977144958527,0.3119534737680816,0.0027424481210380795,0,0,4.2279408532670397e-4,3.7708661664273606e-4,0.02948131730115936,0.0027424481210380795,18640.077072680702,966.284455147011,3606.60495084435,37.137318305724,0,0,5.0706723071277,4.713582708034201,402.79706777746804,37.137318305724,18.6400770726807,0.9662844551470111,3.60660495084435,0.037137318305724004,0,0,0.0050706723071277,0.004713582708034201,0.40279706777746804,0.037137318305724004,1.491206165814456,0.07730275641176089,0.288528396067548,0.0029709854644579202,0,0,4.05653784570216e-4,3.7708661664273606e-4,0.032223765422197445,0.0029709854644579202
